Time [s],Packet ID,MOSI,MISO
8.847922360000000,2905,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.850897399999999,2906,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.853872160000000,2907,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.856847080000000,2908,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.859821999999999,2909,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.862796879999999,2910,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.865771799999999,2911,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.868746920000000,2912,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.871721920000001,2913,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.874696760000001,2914,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.877671680000001,2915,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.880646680000000,2916,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.883621600000000,2917,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.886596760000000,2918,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.889571719999999,2919,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.892546599999999,2920,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.895521560000001,2921,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.898496520000000,2922,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.901471320000001,2923,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.904446160000001,2924,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.907421120000000,2925,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.910396000000000,2926,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.913370960000000,2927,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.916346000000001,2928,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.919320960000000,2929,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.922295800000001,2930,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.925270520000000,2931,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.928245560000001,2932,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.931220480000000,2933,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.934195559999999,2934,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.937170520000000,2935,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.940145360000001,2936,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.943120280000000,2937,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.946095240000000,2938,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.949070080000000,2939,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.952045000000000,2940,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.955019999999999,2941,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.957994879999999,2942,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.960969680000000,2943,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.963944520000000,2944,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.966919360000000,2945,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.969894240000000,2946,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.972869120000000,2947,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.975844080000000,2948,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.978819120000001,2949,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.981794120000000,2950,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.984769000000000,2951,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.987743960000000,2952,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.990718879999999,2953,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.993693800000001,2954,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.996668760000000,2955,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
8.999643680000000,2956,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.002618480000001,2957,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.005593440000000,2958,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.008568479999999,2959,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.011543440000001,2960,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.014518440000000,2961,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.017493640000000,2962,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.020469280000000,2963,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.023444760000000,2964,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.026420160000001,2965,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.029395360000001,2966,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.032370600000000,2967,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.035345919999999,2968,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.038321040000000,2969,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.041296320000001,2970,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.044271600000000,2971,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.047246879999999,2972,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.050222240000000,2973,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.053197360000000,2974,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.056172640000000,2975,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.059148040000000,2976,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.062123120000001,2977,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.065098160000000,2978,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.068073040000000,2979,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.071048080000001,2980,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.074023040000000,2981,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.076998120000001,2982,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.079973120000000,2983,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.082948200000001,2984,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.085923080000001,2985,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.088898080000000,2986,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.091873079999999,2987,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.094848040000000,2988,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.097823040000000,2989,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.100798120000000,2990,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.103773120000000,2991,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.106748079999999,2992,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.109723120000000,2993,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.112698240000000,2994,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.115673279999999,2995,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.118648400000000,2996,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.121623440000000,2997,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.124598480000000,2998,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.127573399999999,2999,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.130548440000000,3000,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.133523439999999,3001,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.136498400000001,3002,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.139473560000001,3003,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.142448480000001,3004,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.145423200000000,3005,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.148398120000000,3006,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.151372960000000,3007,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.154347919999999,3008,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.157322799999999,3009,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.160297640000000,3010,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.163272559999999,3011,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.166247560000000,3012,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.169222680000001,3013,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.172197680000000,3014,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.175172520000000,3015,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.178147440000000,3016,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.181122400000000,3017,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.184097480000000,3018,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.187072280000001,3019,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.190047119999999,3020,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.193022160000000,3021,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.195997159999999,3022,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.198972200000000,3023,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.201947160000000,3024,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.204922120000001,3025,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.207897200000000,3026,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.210872119999999,3027,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.213847080000001,3028,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.216821960000001,3029,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.219796880000001,3030,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.222771800000000,3031,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.225746839999999,3032,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.228721760000001,3033,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.231696639999999,3034,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.234671479999999,3035,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.237646320000000,3036,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.240621120000000,3037,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.243596080000000,3038,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.246570880000000,3039,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.249545760000000,3040,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.252520680000000,3041,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.255495520000000,3042,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.258470400000000,3043,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.261445240000000,3044,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.264420039999999,3045,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.267394800000000,3046,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.270369479999999,3047,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.273344320000000,3048,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.276319000000001,3049,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.279293760000000,3050,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.282268560000000,3051,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.285243400000001,3052,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.288218240000001,3053,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.291193120000001,3054,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.294167959999999,3055,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.297142800000000,3056,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.300117680000000,3057,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.303092440000000,3058,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.306067120000000,3059,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.309042000000000,3060,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.312016679999999,3061,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.314991520000000,3062,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.317966240000001,3063,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.320941120000001,3064,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.323915960000001,3065,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.326890880000001,3066,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.329865720000001,3067,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.332840559999999,3068,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.335815320000000,3069,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.338790280000000,3070,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.341765280000001,3071,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.344740520000000,3072,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.347715640000001,3073,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.350690600000000,3074,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.353665480000000,3075,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.356640479999999,3076,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.359615480000000,3077,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.362590239999999,3078,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.365565200000001,3079,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.368540200000000,3080,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.371515240000001,3081,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.374490240000000,3082,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.377465120000000,3083,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.380439960000000,3084,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.383414760000001,3085,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.386389560000000,3086,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.389364400000000,3087,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.392339320000000,3088,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.395314279999999,3089,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.398289320000000,3090,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.401264319999999,3091,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.404239320000000,3092,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.407214359999999,3093,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.410189360000000,3094,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.413164439999999,3095,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.416139360000001,3096,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.419114360000000,3097,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.422089240000000,3098,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.425064200000000,3099,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.428039280000000,3100,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.431014440000000,3101,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.433989400000000,3102,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.436964440000001,3103,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.439939440000000,3104,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.442914360000000,3105,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.445889319999999,3106,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.448864120000000,3107,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.451838960000000,3108,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.454812880000000,3109,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.457788200000000,3110,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.460763560000000,3111,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.463739040000000,3112,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.466714480000000,3113,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.469689960000000,3114,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.472665400000000,3115,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.475640880000000,3116,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.478616320000000,3117,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.481591679999999,3118,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.484566960000000,3119,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.487542280000000,3120,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.490517759999999,3121,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.493493279999999,3122,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.496468600000000,3123,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.499443919999999,3124,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.502419240000000,3125,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.505394559999999,3126,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.508369920000000,3127,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.511345360000000,3128,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.514320760000000,3129,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.517296160000001,3130,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.520271520000000,3131,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.523247000000000,3132,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.526222479999999,3133,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.529198080000000,3134,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.532173520000001,3135,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.535148879999999,3136,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.538124359999999,3137,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.541099720000000,3138,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.544075039999999,3139,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.547050560000001,3140,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.550025959999999,3141,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.553001480000001,3142,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.555976840000000,3143,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.558952240000000,3144,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.561927440000000,3145,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.564902640000000,3146,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.567877760000000,3147,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.570853000000000,3148,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.573828440000000,3149,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.576803679999999,3150,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.579779040000000,3151,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.582754160000000,3152,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.585729280000001,3153,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.588704560000000,3154,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.591679520000000,3155,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.594654200000001,3156,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.597628880000000,3157,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.600603480000000,3158,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.603578040000000,3159,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.606552720000000,3160,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.609526720000000,3161,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.612502400000000,3162,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.615478560000000,3163,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.618454520000000,3164,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.621430360000000,3165,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.624407000000000,3166,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.627383840000000,3167,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.630360560000000,3168,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.633337640000001,3169,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.636314199999999,3170,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.639291080000000,3171,0xA03BA03BA03BA205,0xFFFFFFFFFFFFFFFF
9.642268000000000,3172,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.645244999999999,3173,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.648221720000000,3174,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.651198519999999,3175,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.654175159999999,3176,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.657152320000000,3177,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.660128960000000,3178,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.663105880000000,3179,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.666082640000001,3180,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.669059720000000,3181,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.672036120000000,3182,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.675012920000000,3183,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.677989560000000,3184,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.680966600000000,3185,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.683942960000000,3186,0xA03BA03BA03BA005,0xFFFFFFFFFFFFFFFF
9.686919760000000,3187,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.689896360000001,3188,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.692873400000000,3189,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.695849760000000,3190,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.698826479999999,3191,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.701803040000000,3192,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.704779960000000,3193,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.707756200000000,3194,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.710732800000001,3195,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.713709480000000,3196,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.716686440000000,3197,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.719662720000001,3198,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.722639400000000,3199,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.725616320000000,3200,0x203BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.728592239999999,3201,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.731566559999999,3202,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.734541159999999,3203,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.737516720000000,3204,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.740492079999999,3205,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.743466600000000,3206,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.746441320000001,3207,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.749415880000001,3208,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.752391480000000,3209,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.755366799999999,3210,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.758341160000001,3211,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.761316680000000,3212,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.764291719999999,3213,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
9.767265960000000,3214,0xA03BA03BA03BAA05,0xFFFFFFFFFFFFFFFF
